,hh,vv,hv,vh
22,7.030386533110061e-06,7.013968186853265e-06,6.940123013550866e-06,6.920797487175921e-06
23,6.099545639353773e-06,6.3595754146451715e-06,6.046331641096873e-06,6.31806134507416e-06
24,6.306728500782301e-06,6.701253765065376e-06,6.278664639491884e-06,6.70438004456957e-06
25,7.084616603095791e-06,7.509939759391067e-06,7.07880018418913e-06,7.5387706222175275e-06
26,9.556803987377295e-06,1.0055438952512508e-05,9.57801931610133e-06,1.009173207807946e-05
27,1.4963969987375403e-05,1.568797659239391e-05,1.5022913287612784e-05,1.5719151152533764e-05
28,2.327220476793782e-05,2.42792398372815e-05,2.336334152218832e-05,2.4284816608931486e-05
29,3.0675643121670997e-05,3.172993680306928e-05,3.075057501369193e-05,3.167363659631392e-05
30,2.91968661051747e-05,2.988227733984474e-05,2.9191384536804134e-05,2.9743570057430862e-05
31,1.723487618780358e-05,1.740067695764667e-05,1.7152137424247662e-05,1.7226193689608447e-05
32,2.2052802759011898e-05,2.203511045522725e-05,2.197263614583661e-05,2.1923691745370532e-05
33,0.0001101303425927288,0.00011017087739123592,0.00011002969709181529,0.00011014860799743876
34,0.00035038423299122204,0.0003496324048034421,0.00034991785680813496,0.0003495300886743241
35,0.0007363462300046369,0.0007327449160391805,0.000734930487745412,0.0007322589342956085
36,0.0011395748436312885,0.0011313478273603861,0.0011368639087459061,0.0011302941717437481
37,0.0013673373274755267,0.001354997154973872,0.0013636790230367169,0.0013535255420438592
38,0.0012988841501708828,0.001285724066509976,0.0012952383296198984,0.0012842584606370829
39,0.0009786665470519742,0.0009689152997895261,0.000975984865808427,0.0009678608831492398
40,0.0005763760682367717,0.0005724184907664829,0.0005750041144953204,0.0005719083201849294
41,0.0002566299616613605,0.0002576300976808225,0.00025624556342682906,0.000257518572554
42,8.197549961936811e-05,8.499203753533326e-05,8.200969436383617e-05,8.504283693037043e-05
43,1.854906741234152e-05,2.103870340689651e-05,1.8616518795003606e-05,2.1100621391813548e-05
44,5.173747926792383e-06,6.638720081965615e-06,5.168089366562558e-06,6.679438114883752e-06
45,6.231662651315881e-06,7.713438881345725e-06,6.158315328870159e-06,7.750320223245492e-06
46,1.4469028248247776e-05,1.6751876794256166e-05,1.430108912922842e-05,1.6791961053171224e-05
47,2.809865610573282e-05,3.0674199335914154e-05,2.7800278888676735e-05,3.0715481248602316e-05
48,3.835959765588412e-05,4.0093339703145615e-05,3.797730236323532e-05,4.0149464994367004e-05
49,3.664172540479766e-05,3.699915341245234e-05,3.6302733125072205e-05,3.7092662102144626e-05
50,2.4874752279564285e-05,2.4112209453663515e-05,2.4675181855508825e-05,2.4238401395705506e-05
51,1.3560960789741634e-05,1.1931387395451726e-05,1.347441003911549e-05,1.2043636154114519e-05
52,1.0344954440276556e-05,7.710319155991839e-06,1.026004166214933e-05,7.754702993833719e-06
53,1.3482639913998414e-05,9.907902563707554e-06,1.3324636724517051e-05,9.871145579630586e-06
54,1.6576014050406e-05,1.2870854753868063e-05,1.6373571989139573e-05,1.2786248787784686e-05
55,1.646641624273831e-05,1.3689865097578148e-05,1.6300180636833914e-05,1.3597922910186888e-05
56,1.4553829060608643e-05,1.3049058318588785e-05,1.4465074380959296e-05,1.2963269431557342e-05
57,1.2565141989930966e-05,1.178440773856603e-05,1.2530812710394803e-05,1.1697747880186959e-05
58,1.0200347130386023e-05,9.481132649724643e-06,1.0179341147141388e-05,9.392784614348972e-06
59,6.9230975947308296e-06,6.1784811277486095e-06,6.897802309512657e-06,6.101612451271787e-06
60,3.6984237984532462e-06,3.280571126964657e-06,3.669712594060632e-06,3.2271009190397483e-06
61,1.9492057142294118e-06,2.0696697258082135e-06,1.915278282433965e-06,2.0382407808470325e-06
62,1.8608956241932868e-06,2.3323093131583294e-06,1.8158219712743576e-06,2.3135174132528507e-06
63,2.4887992555893682e-06,2.9567441597127496e-06,2.4334797459345685e-06,2.9441777715816783e-06
64,2.971131704828011e-06,3.2354441701922226e-06,2.9151780434517436e-06,3.2290952824997738e-06
65,3.0902381107881816e-06,3.184022295568761e-06,3.044804775147022e-06,3.1868082489093627e-06
66,2.984420644764612e-06,3.0464217917787266e-06,2.9563615252357253e-06,3.060392704825998e-06
67,2.7521855255342063e-06,2.8894075043493883e-06,2.7410361797199976e-06,2.913690069138633e-06
68,2.2784525075452153e-06,2.516764211643046e-06,2.2761584729659797e-06,2.546307726877576e-06
69,1.3767463474192586e-06,1.6620523031427365e-06,1.374708316960624e-06,1.6878008177713792e-06
70,3.4275251337804947e-07,5.362526457162199e-07,3.428840461060298e-07,5.487719090172381e-07
71,4.163090335503446e-07,3.042170306152259e-07,4.3296651478912125e-07,3.005386245769926e-07
72,3.205522170579953e-06,2.58799558819899e-06,3.2544976638282716e-06,2.575743730688447e-06
73,9.06526670579818e-06,7.908654687446504e-06,9.151961040972691e-06,7.899768298850567e-06
74,1.5939732473345362e-05,1.4455590672270594e-05,1.6056300490371684e-05,1.4452575549817197e-05
75,2.0231629497054733e-05,1.8771794347104458e-05,2.0359966977504663e-05,1.876287658992028e-05
76,1.9385622722205624e-05,1.822984380187193e-05,1.9501965810179667e-05,1.8202813522740932e-05
77,1.3952581614932195e-05,1.3185712091680652e-05,1.4035803257819225e-05,1.3145442281489243e-05
78,7.129774228939449e-06,6.693126373405642e-06,7.171923475798185e-06,6.659397734276666e-06
79,2.1740872765769193e-06,1.97973991133606e-06,2.1842372827214854e-06,1.96666671225939e-06
80,1.7851873974210544e-07,1.5452245417053266e-07,1.7565931985520792e-07,1.572494696067506e-07
81,1.267872950663646e-07,2.0729988448855925e-07,1.2842346241859793e-07,2.1060773925947214e-07
82,5.983229566918845e-07,7.430340561751273e-07,6.125211007833486e-07,7.37544207642094e-07
83,1.0215584083828182e-06,1.2516891421259525e-06,1.0440879533926427e-06,1.2380377095732947e-06
84,1.4709757119308304e-06,1.8329983382099102e-06,1.4879227337041584e-06,1.8148576460973813e-06
85,1.8903823932901045e-06,2.3517081865785816e-06,1.8873508140412903e-06,2.331153209951256e-06
86,1.9329834001440103e-06,2.340177088575321e-06,1.906374076209409e-06,2.3195500352484673e-06
87,1.4297558439953167e-06,1.6131470900173784e-06,1.3902550157529524e-06,1.5965539364799478e-06
88,6.826746423787611e-07,6.148343604932595e-07,6.470862995496729e-07,6.055891798763479e-07
89,1.978031263293008e-07,3.7020138573937826e-08,1.770174383619338e-07,3.507180461203323e-08
90,2.4422560805727797e-07,2.1341658879358805e-07,2.3778316215102337e-07,2.1633112931527072e-07
91,7.222656040857177e-07,9.42313749608508e-07,7.220418221697285e-07,9.482052262463557e-07
92,1.3486427372974572e-06,1.7797245966453753e-06,1.3464785215371037e-06,1.789074946507649e-06
93,1.8554392878695212e-06,2.383015564696329e-06,1.8485412144755037e-06,2.3982322632229154e-06
94,2.0515141745366167e-06,2.6152110285029717e-06,2.0426600269836738e-06,2.6380702617060526e-06
95,1.8553421635359497e-06,2.4877652858105698e-06,1.8488211548225165e-06,2.515968834260584e-06
96,1.3919707153355599e-06,2.1311614049435894e-06,1.3891684619597023e-06,2.156975549519199e-06
97,1.029081735689004e-06,1.7998549132333368e-06,1.027710425468981e-06,1.813278849526681e-06
98,1.173914056301095e-06,1.772571711796914e-06,1.1713019154573774e-06,1.7672843390865698e-06
99,1.910194808431996e-06,2.128578886262744e-06,1.906973698950481e-06,2.1055964023373445e-06
100,2.8299034350780215e-06,2.6119821005912913e-06,2.8301094998811943e-06,2.578135419516275e-06
101,3.3118242314249608e-06,2.7984647135943577e-06,3.3191380917360893e-06,2.7619753989416723e-06
102,3.040870673099611e-06,2.4682766543842226e-06,3.0546989061782117e-06,2.4356138353276856e-06
103,2.2582858085367273e-06,1.8121238297808641e-06,2.273770265558206e-06,1.78754651169819e-06
104,1.49157817090586e-06,1.2375737115229576e-06,1.5038511508004823e-06,1.2236923576959461e-06
105,1.072551579061354e-06,9.85735345120675e-07,1.0810927737508753e-06,9.834489154487818e-07
106,9.445599210620985e-07,9.707648259518777e-07,9.531585865256852e-07,9.787327569281472e-07
107,8.734798090788736e-07,9.629895391331095e-07,8.859737274316982e-07,9.777018880267949e-07
108,7.346219655613049e-07,8.456366076486048e-07,7.511604173755223e-07,8.626032372468518e-07
109,5.75492404751749e-07,6.725019161344916e-07,5.930453323914637e-07,6.880206101059522e-07
110,4.949137996143921e-07,5.518586335592676e-07,5.105675593364502e-07,5.641538479885369e-07
111,5.362848416016177e-07,5.383491149673192e-07,5.492236291620748e-07,5.473342183868302e-07
112,6.679062481043225e-07,6.096032838070686e-07,6.786237623715228e-07,6.159075731605325e-07
113,8.062117607789824e-07,6.909707443616513e-07,8.149688462366762e-07,6.954639652019329e-07
114,8.576429310747612e-07,7.006726139677682e-07,8.640721879809491e-07,7.045374932403503e-07
115,7.7473235386839e-07,6.026151738346093e-07,7.783559119099269e-07,6.069331724031403e-07
116,5.870379445756836e-07,4.2768402108877583e-07,5.878344687748211e-07,4.324817968839236e-07
117,3.7479153567653807e-07,2.433554806881904e-07,3.735892800339639e-07,2.4752184282569597e-07
118,2.1259491130140815e-07,1.0877719573692497e-07,2.1102123916441604e-07,1.1144246177917443e-07
119,1.3248365329889884e-07,5.3580332333985495e-08,1.3207082772615253e-07,5.5428367031352064e-08
120,1.2769765731503306e-07,7.756081638660984e-08,1.2877237494353837e-07,8.046515300291787e-08
121,1.8708784227241837e-07,1.613896991193955e-07,1.8872055505865236e-07,1.6686466218864308e-07
122,3.191595479927523e-07,2.841598543144793e-07,3.201131895667253e-07,2.9222817065368597e-07
123,5.185775821316988e-07,4.233474344620072e-07,5.17888468097051e-07,4.3240883421688114e-07
124,7.031090868959034e-07,5.268796523336657e-07,7.000177454086814e-07,5.342423057840423e-07
125,7.319410651530996e-07,5.127053334841866e-07,7.26414205602732e-07,5.157980107325872e-07
126,5.4160366281886e-07,3.4531450586076314e-07,5.355630891974951e-07,3.4356766028810897e-07
127,2.5303500647960804e-07,1.1763286164255502e-07,2.502897385345821e-07,1.1376377128592139e-07
128,8.836930062844856e-08,8.899186895546252e-09,9.215782273456546e-08,7.899505290667466e-09
129,1.6208680438228602e-07,1.2473950951338586e-07,1.723825919599553e-07,1.3075375651524598e-07
130,3.7958982228809784e-07,3.8840666922215663e-07,3.93084569186914e-07,4.0196119553420116e-07
131,5.476143404489416e-07,6.076870808978926e-07,5.602655603130216e-07,6.255395379198702e-07
132,5.537507246331601e-07,6.424224172026526e-07,5.631764554323907e-07,6.598711991974164e-07
133,4.274954451550025e-07,5.007572508584163e-07,4.3343573900385357e-07,5.143296704744467e-07
134,2.658935231776965e-07,2.956655163316773e-07,2.693170359795412e-07,3.043477778342711e-07
135,1.4162604212740746e-07,1.3860537158090082e-07,1.4368912648623028e-07,1.4332096086679542e-07
136,7.490682402045332e-08,7.231995875078743e-08,7.622890834356743e-08,7.458886974864727e-08
137,5.180614432006616e-08,7.196270671053747e-08,5.226374518843263e-08,7.289420700911021e-08
138,4.584892653756939e-08,8.487342395789775e-08,4.512274859740488e-08,8.503794180485224e-08
139,3.427234269103718e-08,7.374150963989554e-08,3.268819415318342e-08,7.358361992145226e-08
140,1.3504350667210636e-08,3.9586751443264834e-08,1.2108465895406406e-08,3.963476137155346e-08
141,6.45508646628088e-10,1.117258654547701e-08,2.7898334167697085e-10,1.1766191418054869e-08
142,1.1107105467475055e-08,1.0388159439357164e-08,1.1596758664629203e-08,1.1388264633506435e-08
143,3.5381344084079966e-08,2.865558924310606e-08,3.5856290695247846e-08,2.964591278317537e-08
144,4.6699480971014716e-08,3.99678780064519e-08,4.658888394485766e-08,4.0793628544702703e-08
145,3.250888268572852e-08,3.2803477339112945e-08,3.202345688259989e-08,3.386048792437711e-08
146,9.033721346209645e-09,2.0600804328183168e-08,8.743819968752674e-09,2.258420884444404e-08
147,2.5873102663617614e-10,2.0357692610204312e-08,4.3791689475761674e-10,2.3693613995831105e-08
148,9.763009563614154e-09,3.000224856775023e-08,1.0193539779546924e-08,3.437890264610811e-08
149,2.0350065930514477e-08,3.285887753476923e-08,2.062747932528933e-08,3.720655430045068e-08
150,1.7962023092981887e-08,2.0365653609967302e-08,1.791531874761229e-08,2.3417897140727545e-08
151,8.141057316993536e-09,3.724574489484694e-09,8.013106313077594e-09,4.832259748446073e-09
152,7.5197233016814e-09,2.1064091107671136e-09,7.788813175227331e-09,1.5912092202221453e-09
153,2.4139178553907213e-08,2.242251696179044e-08,2.5180585195244223e-08,2.1092182070181977e-08
154,5.0316704486292783e-08,5.276025155165359e-08,5.2275140747929e-08,5.11042787731485e-08
155,7.356154178064818e-08,7.51122665894776e-08,7.65288055956307e-08,7.305072169021695e-08
156,8.893283148945484e-08,8.199818551288324e-08,9.307342167281682e-08,7.935654959777753e-08
157,9.69885971944642e-08,7.847826639010773e-08,1.0231891860284515e-07,7.551614314605436e-08
158,9.409432015739629e-08,7.032402527067115e-08,1.0017534026082116e-07,6.76923337769466e-08
159,7.475692209073739e-08,5.7278945092202863e-08,8.076235413662864e-08,5.5504821856759505e-08
160,4.7381243251992355e-08,4.202858016445487e-08,5.252668444783072e-08,4.1097054357831694e-08
161,3.982050364198843e-08,4.0527769138895007e-08,4.370424243171869e-08,3.996181423279509e-08
162,7.83641838296929e-08,7.305821928171385e-08,8.096611602671185e-08,7.240534315394147e-08
163,1.5782072045979353e-07,1.3944163924953066e-07,1.5934254592626188e-07,1.386874361063196e-07
164,2.362474480318503e-07,2.064766767975856e-07,2.3703899354685594e-07,2.0595556885325214e-07
165,2.6414365174462274e-07,2.2810620290672636e-07,2.646899496763049e-07,2.2802439785087952e-07
166,2.2261833056061426e-07,1.8427127087886553e-07,2.2340441393524647e-07,1.8445115663708723e-07
167,1.366101606541526e-07,1.0097644889206903e-07,1.3782753496858573e-07,1.0117588527171889e-07
168,5.35575628080048e-08,3.004603100633448e-08,5.488535872683539e-08,3.0429223784332825e-08
169,8.369954404705131e-09,7.089746040284044e-09,9.140024385220918e-09,8.185106094535e-09
170,3.6266352222651915e-09,2.6769808231136007e-08,3.388424164306036e-09,2.8910286474912286e-08
171,1.658613020987613e-08,5.478420361972629e-08,1.561661629890742e-08,5.767261698780586e-08
172,2.245443255040415e-08,6.073135678827885e-08,2.1629210096638666e-08,6.358057502295368e-08
173,1.4247568424669025e-08,4.110106259917952e-08,1.423940484684022e-08,4.315733288844933e-08
174,4.377986394546277e-09,1.515850217306057e-08,4.9628224214436515e-09,1.6147779566775294e-08
175,7.402877483357764e-09,1.8224448242664267e-09,7.727961472739532e-09,2.0494197310024904e-09
176,2.1381062342218124e-08,2.0367538188929706e-09,2.0990680748937605e-08,2.104189076703462e-09
177,2.94916265817529e-08,3.885807381682364e-09,2.886133752094137e-08,4.1825308178134125e-09
178,2.1151850453280647e-08,1.2448474549297031e-09,2.0988144939539614e-08,1.5615593753020303e-09
179,6.0713211414304536e-09,1.0334454343974209e-09,6.271089331441407e-09,6.918760223631221e-10
180,2.7785487492253512e-09,1.1203354156976146e-08,2.4670593967512276e-09,9.685442125101364e-09
181,1.7126388796967647e-08,2.8475732901517118e-08,1.5745971210692747e-08,2.6023253347036213e-08
182,3.8065580062128454e-08,4.27610842386448e-08,3.610170805285156e-08,4.038597423924069e-08
183,5.243695836179121e-08,4.9519531373718323e-08,5.0968758079206574e-08,4.84099526933967e-08
184,5.7263823653649034e-08,5.220917128433445e-08,5.704941054660371e-08,5.304888924127069e-08
185,5.7399841311652634e-08,5.4739788940209143e-08,5.848303814751443e-08,5.743498528577921e-08
186,5.7851892591727694e-08,5.750179424660077e-08,5.974772113180294e-08,6.134798747805942e-08
187,6.220171693381154e-08,6.156905610935895e-08,6.421101497743231e-08,6.5550041513324e-08
188,7.47420944868856e-08,7.226749386766251e-08,7.623553585855904e-08,7.527174534035077e-08
189,9.805762204282521e-08,9.503841031478362e-08,9.87141106749202e-08,9.606800640841613e-08
190,1.268309551088269e-07,1.2766860369559126e-07,1.266208685885196e-07,1.2617301462263242e-07
191,1.47734774718417e-07,1.5827447356282298e-07,1.4659152716697026e-07,1.5449190269929046e-07
192,1.502022578937521e-07,1.7319037140671311e-07,1.477988551638447e-07,1.6817767491922355e-07
193,1.3838250236531104e-07,1.686330188947616e-07,1.3441921006772698e-07,1.638259840437377e-07
194,1.2952006846951777e-07,1.543765907594622e-07,1.2430274102166283e-07,1.5090862954063257e-07
195,1.376849982436545e-07,1.4424074266161168e-07,1.323391596733567e-07,1.4245449383585865e-07
196,1.591811506449067e-07,1.4232236152879267e-07,1.5515149222714456e-07,1.4176162869004158e-07
197,1.7513265855796444e-07,1.3950261874872905e-07,1.7330822092103576e-07,1.3935170241119688e-07
198,1.6817144312802199e-07,1.237496704686444e-07,1.6835930891595389e-07,1.2341814028535032e-07
199,1.3619799515319157e-07,9.269007947375331e-08,1.3739381025235983e-07,9.213497762915804e-08
200,9.16892961266612e-08,5.567046178630402e-08,9.288765134727923e-08,5.521616816286223e-08
201,5.071006911322709e-08,2.5261112865501792e-08,5.151989527115208e-08,2.5119429303400008e-08
202,2.3456258195459934e-08,8.642644400320307e-09,2.4046837189135957e-08,8.665440143129804e-09
203,1.2529789282450671e-08,6.452401169203983e-09,1.3155326386213593e-08,6.3918062515667484e-09
204,1.5902036939320294e-08,1.658192087190534e-08,1.6604319166491175e-08,1.648367264045589e-08
205,2.908313300099645e-08,3.614798482623613e-08,2.9798431779716918e-08,3.629920240021488e-08
206,4.5419567319605605e-08,5.986864067316659e-08,4.618009097671376e-08,6.031934564344555e-08
207,5.7198688172429876e-08,7.91202442976854e-08,5.8096170096704694e-08,7.943239037239283e-08
208,5.8816920122077304e-08,8.520701279272365e-08,5.980528934132181e-08,8.484758506794324e-08
209,4.9766600546459444e-08,7.479871757931913e-08,5.061919156955096e-08,7.374580015694842e-08
210,3.4703621248469544e-08,5.2571673410626056e-08,3.5227905606009016e-08,5.137458341249781e-08
211,2.0613993470615757e-08,2.8722475384973586e-08,2.0881167768523737e-08,2.7905029334391445e-08
212,1.3333350656319833e-08,1.3284803691054348e-08,1.3635268283473074e-08,1.2771922845526527e-08
213,1.5232794014778232e-08,1.0856480077071583e-08,1.5777682016711697e-08,1.0051966910269795e-08
214,2.4392214841930682e-08,1.8514838889686084e-08,2.5048610093433117e-08,1.6891063007894756e-08
215,3.5291356250877404e-08,2.8089909493680778e-08,3.565688505433383e-08,2.564312305613629e-08
216,4.146251562670038e-08,3.17091185386971e-08,4.120723262415073e-08,2.890661465537633e-08
217,3.949951376448723e-08,2.6965154258140904e-08,3.866085065880345e-08,2.4383847979372792e-08
218,3.158889295161152e-08,1.7784234999105624e-08,3.054810710015648e-08,1.5822749171642662e-08
219,2.3796832737971107e-08,1.0615482793370114e-08,2.2967230389124253e-08,9.41732237801578e-09
220,2.1176773248192498e-08,9.660729100226308e-09,2.0683322529097136e-08,9.158645720023264e-09
221,2.4177671395660304e-08,1.4892772317476023e-08,2.3798134633622992e-08,1.4882870955661793e-08
222,2.9225991977658047e-08,2.3071590250097782e-08,2.8628049509260228e-08,2.3287586778910683e-08
223,3.1855583885151184e-08,2.970739712623956e-08,3.0911389924404854e-08,2.987924188972599e-08
224,2.9277999108267787e-08,3.093978796005769e-08,2.81852070563512e-08,3.08520435088356e-08
225,2.1527561213544346e-08,2.5507586275007e-08,2.0655793108978697e-08,2.5096131986465814e-08
226,1.1653802539207667e-08,1.59842180966243e-08,1.1277192667450574e-08,1.5418815830237873e-08
227,4.400432843740634e-09,7.501637990110624e-09,4.539974374164479e-09,7.109056698028352e-09
228,3.021075017896705e-09,4.0503800806256875e-09,3.484376382874758e-09,4.065912952204543e-09
229,6.500176313128521e-09,5.39858138687294e-09,7.044214207947321e-09,5.781634950492323e-09
230,1.0306040565938639e-08,7.686100254988418e-09,1.0791581736564572e-08,8.208137382208398e-09
231,1.0439807560321032e-08,7.2506787660350046e-09,1.0876908814291808e-08,7.724237159797445e-09
232,6.812408451580719e-09,3.986201440861909e-09,7.269279625122825e-09,4.3279562604002536e-09
233,2.6496574012818617e-09,9.986782409709656e-10,3.1085268884590364e-09,1.0974260972132438e-09
234,8.887023843752032e-10,1.040752515876546e-09,1.2116350924294942e-09,7.302445442764596e-10
235,1.4906757387381295e-09,3.509894833408582e-09,1.5631350964907145e-09,2.790428874995211e-09
236,2.2346579666342865e-09,5.259930941741252e-09,2.1244000909575666e-09,4.461437271232218e-09
237,1.6253113173338622e-09,4.280794201269726e-09,1.5348112513490586e-09,3.831054677620209e-09
238,4.154658990222627e-10,1.912392827462918e-09,4.669255031695394e-10,1.9101524497133493e-09
239,2.443378714738625e-10,1.0020411302139193e-09,3.751058899846582e-10,1.1316024161457012e-09
240,1.474505667049084e-09,2.4772727797621616e-09,1.5637028386835817e-09,2.383938142528908e-09
241,2.9502416727927377e-09,4.598544702611982e-09,2.9712473404422358e-09,4.244494565708194e-09
242,3.5647628801707462e-09,5.342782715733331e-09,3.5628473950489886e-09,4.944770017738358e-09
243,3.3575500791501826e-09,4.493700169998208e-09,3.3399581569258066e-09,4.230300949993061e-09
244,3.054850371079626e-09,3.219503713682374e-09,2.9722429334782123e-09,3.104088432380597e-09
245,3.156524939278274e-09,2.5447565405749394e-09,2.9703903912034618e-09,2.508910865160816e-09
246,3.7189192124262624e-09,2.7702751682091034e-09,3.453491424572425e-09,2.7407866211415157e-09
247,4.579491933328651e-09,3.7284373209118596e-09,4.340423032040082e-09,3.624464687997372e-09
248,5.370738308686081e-09,4.819745325984606e-09,5.329783099464286e-09,4.566064117383018e-09
249,5.45772531546675e-09,4.99086387999245e-09,5.75023128854316e-09,4.5794421631466225e-09
250,4.3178064151566484e-09,3.5006025877331196e-09,4.888071321966112e-09,3.0380756811232047e-09
251,2.2748245925167654e-09,1.1133838563236292e-09,2.8331183819826217e-09,8.063766363058326e-10
252,7.541859610249122e-10,9.752601806075821e-11,9.146967214634099e-10,1.5468971748358439e-10
253,1.3783428294330845e-09,2.300299913755354e-09,8.473246584084534e-10,2.7733422290974885e-09
254,4.447274178169014e-09,7.031993566939263e-09,3.1343727294663574e-09,7.728824592653208e-09
255,8.367985047314087e-09,1.1310481006942351e-08,6.4349595834315985e-09,1.191644020930305e-08
256,1.0816866121979855e-08,1.2478390524124355e-08,8.67863168073055e-09,1.2798272133272305e-08
257,1.0490321703972267e-08,1.030526114048829e-08,8.689346960969295e-09,1.0373870977576357e-08
258,7.781154053635509e-09,6.508490671678987e-09,6.718821851345301e-09,6.479589559338278e-09
259,4.179387256821202e-09,2.9554044586726088e-09,3.8782206832428115e-09,2.9325345770948463e-09
260,1.3069772757377805e-09,7.422942859966684e-10,1.4244679563603434e-09,7.126375194387345e-10
261,9.99538840648624e-11,1.8262753726160614e-10,2.1280586874691163e-10,5.8144441720645964e-11
262,3.187841342779859e-10,6.852138866769792e-10,2.3225662368100082e-10,4.0621105060766317e-10
263,9.110984360938074e-10,9.629424771959742e-10,7.022333148839597e-10,6.14013691335777e-10
264,1.2287856068646425e-09,4.138320122853119e-10,1.005015595651058e-09,2.2286650780761061e-10
265,1.7940203431911049e-09,3.948729500575086e-10,1.4751970238981885e-09,5.31232809232077e-10
266,3.5542886772342216e-09,3.186299486942297e-09,2.9532415805298154e-09,3.5481128344729987e-09
267,6.503510681369592e-09,9.121528684879025e-09,5.592343831396932e-09,9.417572276990065e-09
268,9.339804723116912e-09,1.5208841790536154e-08,8.354018840302098e-09,1.5298590140850272e-08
269,1.0450537727801833e-08,1.7353787283427183e-08,9.705853956731523e-09,1.742945799765563e-08
270,9.15597502990398e-09,1.4160125651412674e-08,8.797600458733184e-09,1.4520942002794391e-08
271,6.2256432987968735e-09,8.253996213540731e-09,6.159013692962523e-09,8.948314503081605e-09
272,3.3526983479305745e-09,3.7036348123912303e-09,3.3709510974081236e-09,4.476532379397547e-09
273,1.939100145115098e-09,2.43398838582659e-09,1.8856471421003804e-09,3.0143172574673498e-09
274,2.2447452111629718e-09,3.4386812390886907e-09,2.067387625063647e-09,3.8012818148043534e-09
275,3.771225253983857e-09,5.004512234611951e-09,3.471819561485878e-09,5.3487012320228055e-09
276,6.2754930898478345e-09,6.720390370695291e-09,5.877759554697487e-09,7.2902926114523454e-09
277,9.950473080486566e-09,9.05613302669089e-09,9.535371084273923e-09,1.0039398127369508e-08
278,1.453942226771993e-08,1.1829935661760105e-08,1.4226764820260762e-08,1.332746384940779e-08
279,1.8703958398114203e-08,1.3895958365477689e-08,1.8517189149961426e-08,1.581866270664961e-08
280,2.0618325164090714e-08,1.4189259432510844e-08,2.0426060475466688e-08,1.6158957642811546e-08
281,1.926754921627862e-08,1.2619672566103114e-08,1.896304602187379e-08,1.4125629755091913e-08
282,1.5270899475379258e-08,1.0033874838110891e-08,1.4964835431098268e-08,1.0816643992227461e-08
283,1.0547892672796839e-08,7.626256293818715e-09,1.0454921285677903e-08,7.880364942421325e-09
284,7.053664613223581e-09,6.2876979678887885e-09,7.196773690880601e-09,6.4257093497934546e-09
285,5.594251399789869e-09,6.177644868795196e-09,5.73851842594894e-09,6.4314345797513674e-09
286,5.6934638719064854e-09,6.784903874350426e-09,5.584558175997112e-09,7.081270412755218e-09
287,6.382132601722824e-09,7.4157247841435374e-09,5.967798206668887e-09,7.573164934130312e-09
288,6.912007085000494e-09,7.630904771888705e-09,6.341104954390863e-09,7.588729942372869e-09
289,6.908792501121316e-09,7.349463421811622e-09,6.406207266398944e-09,7.232273598492114e-09
290,6.362110827414537e-09,6.792274860547193e-09,6.091983252725796e-09,6.827288346152633e-09
291,5.702919683506901e-09,6.396893222045094e-09,5.630044562742663e-09,6.7499133584273365e-09
292,5.642249064700448e-09,6.579258593730727e-09,5.4702880546769846e-09,7.189325536587046e-09
293,6.642609094987693e-09,7.3849539825989686e-09,5.96556167124881e-09,7.948462851007723e-09
294,8.488796833962301e-09,8.395088146193188e-09,7.116566823291257e-09,8.585816658473569e-09
